0.00280639, 0.00157631
0.00274546, 0.00154172
0.00268593, 0.00150805
0.00262776, 0.00147526
0.00257091, 0.00144332
0.00251536, 0.00141221
0.00246108, 0.0013819
0.00240804, 0.00135237
0.00235621, 0.00132358
0.00230556, 0.00129553
0.00225606, 0.00126818
0.00220769, 0.00124152
0.00216042, 0.00121552
0.00211423, 0.00119016
0.00206909, 0.00116543
0.00202497, 0.0011413
0.00198185, 0.00111777
0.00193972, 0.0010948
0.00189854, 0.00107238
0.00185829, 0.00105051
0.00181895, 0.00102916
0.00178051, 0.00100831
0.00174293, 0.000987958
0.0017062, 0.000968085
0.0016703, 0.000948677
0.00163521, 0.000929722
0.00160091, 0.000911207
0.00156738, 0.00089312
0.0015346, 0.000875448
0.00150256, 0.000858181
0.00147124, 0.000841308
0.00144062, 0.000824818
0.00141068, 0.0008087
0.00138142, 0.000792945
0.0013528, 0.000777543
0.00132483, 0.000762485
0.00129747, 0.000747761
0.00127073, 0.000733363
0.00124458, 0.000719283
0.00121901, 0.000705511
0.001194, 0.000692041
0.00116955, 0.000678864
0.00114564, 0.000665973
0.00112226, 0.000653361
0.00109939, 0.00064102
0.00107702, 0.000628944
0.00105515, 0.000617126
0.00103376, 0.00060556
0.00101283, 0.000594239
0.000992366, 0.000583158
0.000972346, 0.00057231
0.000952763, 0.00056169
0.000933607, 0.000551292
0.000914868, 0.000541111
0.000896535, 0.000531141
0.000878601, 0.000521378
0.000861054, 0.000511817
0.000843888, 0.000502452
0.000827092, 0.00049328
0.000810658, 0.000484295
0.000794578, 0.000475493
0.000778843, 0.00046687
0.000763447, 0.000458422
0.00074838, 0.000450144
0.000733636, 0.000442033
0.000719206, 0.000434085
0.000705085, 0.000426296
0.000691264, 0.000418663
0.000677737, 0.000411181
0.000664497, 0.000403848
0.000651538, 0.00039666
0.000638853, 0.000389614
0.000626437, 0.000382706
0.000614282, 0.000375934
0.000602383, 0.000369295
0.000590734, 0.000362785
0.00057933, 0.000356402
0.000568165, 0.000350143
0.000557234, 0.000344006
0.000546531, 0.000337987
0.000536051, 0.000332083
0.00052579, 0.000326294
0.000515742, 0.000320615
0.000505903, 0.000315045
0.000496267, 0.000309581
0.000486831, 0.000304222
0.00047759, 0.000298964
0.00046854, 0.000293806
0.000459676, 0.000288745
0.000450994, 0.00028378
0.00044249, 0.000278908
0.000434161, 0.000274127
0.000426002, 0.000269436
0.000418009, 0.000264833
0.00041018, 0.000260316
0.00040251, 0.000255883
0.000394996, 0.000251532
0.000387634, 0.000247262
0.000380422, 0.00024307
0.000373355, 0.000238956
0.000366431, 0.000234918
0.000359647, 0.000230954
0.000353, 0.000227063
0.000346486, 0.000223243
0.000340102, 0.000219493
0.000333847, 0.000215811
0.000327716, 0.000212196
0.000321708, 0.000208646
0.00031582, 0.000205162
0.000310049, 0.00020174
0.000304393, 0.00019838
0.000298849, 0.00019508
0.000293414, 0.00019184
0.000288088, 0.000188658
0.000282866, 0.000185533
0.000277747, 0.000182464
0.000272729, 0.00017945
0.00026781, 0.000176489
0.000262987, 0.000173581
0.000258258, 0.000170725
0.000253622, 0.00016792
0.000249077, 0.000165164
0.00024462, 0.000162457
0.00024025, 0.000159798
0.000235965, 0.000157185
0.000231763, 0.000154619
0.000227642, 0.000152097
0.000223601, 0.00014962
0.000219638, 0.000147186
0.000215751, 0.000144795
0.00021194, 0.000142445
0.000208201, 0.000140136
0.000204534, 0.000137868
0.000200938, 0.000135638
0.00019741, 0.000133448
0.00019395, 0.000131295
0.000190555, 0.00012918
0.000187226, 0.000127101
0.000183959, 0.000125058
0.000180755, 0.00012305
0.000177611, 0.000121076
0.000174527, 0.000119137
0.000171501, 0.00011723
0.000168532, 0.000115357
0.000165619, 0.000113515
0.00016276, 0.000111704
0.000159956, 0.000109925
0.000157204, 0.000108176
0.000154503, 0.000106456
0.000151853, 0.000104766
0.000149253, 0.000103104
0.000146701, 0.00010147
0.000144196, 9.98642e-05
0.000141738, 9.82852e-05
0.000139326, 9.67329e-05
0.000136958, 9.52066e-05
0.000134634, 9.3706e-05
0.000132353, 9.22306e-05
0.000130114, 9.07799e-05
0.000127916, 8.93534e-05
0.000125758, 8.79508e-05
0.000123641, 8.65717e-05
0.000121562, 8.52155e-05
0.000119521, 8.38819e-05
0.000117517, 8.25704e-05
0.00011555, 8.12808e-05
0.000113619, 8.00125e-05
0.000111723, 7.87653e-05
0.000109861, 7.75386e-05
0.000108033, 7.63323e-05
0.000106238, 7.51459e-05
0.000104476, 7.3979e-05
0.000102745, 7.28313e-05
0.000101046, 7.17025e-05
9.93772e-05, 7.05923e-05
9.77385e-05, 6.95003e-05
9.61292e-05, 6.84261e-05
9.45487e-05, 6.73696e-05
9.29966e-05, 6.63303e-05
9.14722e-05, 6.5308e-05
8.9975e-05, 6.43024e-05
8.85045e-05, 6.33132e-05
8.70601e-05, 6.234e-05
8.56415e-05, 6.13827e-05
8.4248e-05, 6.04409e-05
8.28792e-05, 5.95144e-05
8.15346e-05, 5.86029e-05
8.02138e-05, 5.77062e-05
7.89163e-05, 5.6824e-05
7.76416e-05, 5.5956e-05
7.63894e-05, 5.5102e-05
7.51592e-05, 5.42618e-05
7.39505e-05, 5.34351e-05
7.27631e-05, 5.26217e-05
7.15964e-05, 5.18213e-05
7.04501e-05, 5.10338e-05
6.93238e-05, 5.0259e-05
6.82171e-05, 4.94965e-05
6.71297e-05, 4.87462e-05
6.60611e-05, 4.80079e-05
6.50111e-05, 4.72814e-05
6.39793e-05, 4.65665e-05
6.29653e-05, 4.5863e-05
6.19689e-05, 4.51707e-05
6.09896e-05, 4.44894e-05
6.00272e-05, 4.38189e-05
5.90814e-05, 4.3159e-05
5.81518e-05, 4.25096e-05
5.72381e-05, 4.18705e-05
5.63401e-05, 4.12415e-05
5.55064e-05, 4.06224e-05
5.47518e-05, 4.00131e-05
5.40079e-05, 3.94134e-05
5.32747e-05, 3.88232e-05
5.25519e-05, 3.82422e-05
5.18395e-05, 3.76704e-05
5.11373e-05, 3.71076e-05
5.04451e-05, 3.65536e-05
4.97629e-05, 3.60083e-05
4.90903e-05, 3.54715e-05
4.84274e-05, 3.49431e-05
4.7774e-05, 3.4423e-05
4.71298e-05, 3.39111e-05
4.64949e-05, 3.34071e-05
4.58691e-05, 3.2911e-05
4.52522e-05, 3.24226e-05
4.46441e-05, 3.19418e-05
4.40446e-05, 3.14685e-05
4.34537e-05, 3.10025e-05
4.28713e-05, 3.05438e-05
4.22971e-05, 3.00922e-05
4.17312e-05, 2.96476e-05
4.11733e-05, 2.92098e-05
4.06233e-05, 2.87789e-05
4.00812e-05, 2.83546e-05
3.95467e-05, 2.79368e-05
3.90199e-05, 2.75255e-05
3.85006e-05, 2.71206e-05
3.79887e-05, 2.67218e-05
3.7484e-05, 2.63293e-05
3.69865e-05, 2.59427e-05
3.64961e-05, 2.55621e-05
3.60126e-05, 2.51873e-05
3.5536e-05, 2.48183e-05
3.50661e-05, 2.44549e-05
3.46029e-05, 2.40971e-05
3.41462e-05, 2.37448e-05
3.3696e-05, 2.33978e-05
3.32522e-05, 2.30562e-05
3.28147e-05, 2.27198e-05
3.23833e-05, 2.23885e-05
3.1958e-05, 2.20622e-05
3.15388e-05, 2.17409e-05
3.11254e-05, 2.14245e-05
3.07179e-05, 2.11129e-05
3.03161e-05, 2.0806e-05
2.992e-05, 2.05038e-05
2.95294e-05, 2.02062e-05
2.91444e-05, 1.99131e-05
2.87647e-05, 1.96244e-05
2.83904e-05, 1.93401e-05
2.80213e-05, 1.90601e-05
2.76574e-05, 1.87843e-05
2.72987e-05, 1.85127e-05
2.69449e-05, 1.82451e-05
2.65961e-05, 1.79816e-05
2.62521e-05, 1.77221e-05
2.5913e-05, 1.74665e-05
2.55786e-05, 1.72147e-05
2.52489e-05, 1.69667e-05
2.49238e-05, 1.67224e-05
2.46032e-05, 1.64818e-05
2.42871e-05, 1.62447e-05
2.39753e-05, 1.60113e-05
2.36679e-05, 1.57813e-05
2.33648e-05, 1.55548e-05
2.30659e-05, 1.53316e-05
2.27711e-05, 1.51118e-05
2.24804e-05, 1.48953e-05
2.21937e-05, 1.4682e-05
2.1911e-05, 1.44719e-05
2.16322e-05, 1.42649e-05
2.13573e-05, 1.40609e-05
2.10861e-05, 1.386e-05
2.08187e-05, 1.36621e-05
2.0555e-05, 1.34672e-05
2.02949e-05, 1.32751e-05
2.00384e-05, 1.30859e-05
1.97854e-05, 1.28995e-05
1.95359e-05, 1.27158e-05
1.92898e-05, 1.25348e-05
1.9047e-05, 1.23566e-05
1.88076e-05, 1.21809e-05
1.85715e-05, 1.20079e-05
1.83386e-05, 1.18374e-05
1.81089e-05, 1.16694e-05
1.78823e-05, 1.15039e-05
1.76588e-05, 1.13409e-05
1.74383e-05, 1.11802e-05
1.72208e-05, 1.10219e-05
1.70063e-05, 1.08659e-05
1.67947e-05, 1.07122e-05
1.6586e-05, 1.05608e-05
1.63801e-05, 1.04116e-05
1.6177e-05, 1.02645e-05
1.59766e-05, 1.01197e-05
1.5779e-05, 9.97691e-06
1.5584e-05, 9.83625e-06
1.53916e-05, 9.69764e-06
1.52018e-05, 9.56106e-06
1.50146e-05, 9.42647e-06
1.48299e-05, 9.29384e-06
1.46476e-05, 9.16314e-06
1.44679e-05, 9.03435e-06
1.42905e-05, 8.90744e-06
1.41155e-05, 8.78237e-06
1.39428e-05, 8.65912e-06
1.37725e-05, 8.53767e-06
1.36044e-05, 8.41797e-06
1.34385e-05, 8.30002e-06
1.32749e-05, 8.18377e-06
1.31134e-05, 8.06921e-06
1.29541e-05, 7.95631e-06
1.27969e-05, 7.84504e-06
1.26418e-05, 7.73539e-06
1.24887e-05, 7.62732e-06
1.23377e-05, 7.52204e-06
1.21886e-05, 7.42584e-06
1.20415e-05, 7.33095e-06
1.18964e-05, 7.23734e-06
1.17531e-05, 7.145e-06
1.16118e-05, 7.05391e-06
1.14723e-05, 6.96406e-06
1.13346e-05, 6.87542e-06
1.11988e-05, 6.78798e-06
1.10647e-05, 6.70172e-06
1.09324e-05, 6.61663e-06
1.08018e-05, 6.53269e-06
1.06729e-05, 6.44988e-06
1.05457e-05, 6.36819e-06
1.04201e-05, 6.2876e-06
1.02962e-05, 6.2081e-06
1.01739e-05, 6.12967e-06
1.00532e-05, 6.0523e-06
9.93399e-06, 5.97597e-06
9.81637e-06, 5.90067e-06
9.70027e-06, 5.82638e-06
9.58567e-06, 5.7531e-06
9.47255e-06, 5.68079e-06
9.36088e-06, 5.60946e-06
9.25065e-06, 5.53908e-06
9.14184e-06, 5.46965e-06
9.03443e-06, 5.40116e-06
8.92839e-06, 5.33358e-06
8.82371e-06, 5.2669e-06
8.72037e-06, 5.20112e-06
8.61835e-06, 5.13622e-06
8.51764e-06, 5.07218e-06
8.4182e-06, 5.00901e-06
8.32004e-06, 4.94667e-06
8.22312e-06, 4.88517e-06
8.12743e-06, 4.82449e-06
8.03296e-06, 4.76462e-06
7.93968e-06, 4.70555e-06
7.84759e-06, 4.64726e-06
7.75666e-06, 4.58975e-06
7.66687e-06, 4.53301e-06
7.57822e-06, 4.47701e-06
7.49069e-06, 4.42177e-06
7.40426e-06, 4.36725e-06
7.31891e-06, 4.31346e-06
7.23464e-06, 4.26038e-06
7.15142e-06, 4.20801e-06
7.06924e-06, 4.15633e-06
6.9881e-06, 4.10533e-06
6.90796e-06, 4.05501e-06
6.82883e-06, 4.00535e-06
6.75068e-06, 3.95635e-06
6.6735e-06, 3.90799e-06
6.59729e-06, 3.86027e-06
6.52202e-06, 3.81318e-06
6.44768e-06, 3.76671e-06
6.37427e-06, 3.72085e-06
6.30176e-06, 3.6756e-06
6.23015e-06, 3.63093e-06
6.15942e-06, 3.58686e-06
6.08957e-06, 3.54336e-06
6.02057e-06, 3.50043e-06
5.95243e-06, 3.45806e-06
5.88512e-06, 3.41625e-06
5.81864e-06, 3.37499e-06
5.75297e-06, 3.33426e-06
5.6881e-06, 3.29406e-06
5.62403e-06, 3.25439e-06
5.56074e-06, 3.21524e-06
5.49823e-06, 3.1766e-06
5.43647e-06, 3.13845e-06
5.37547e-06, 3.10081e-06
5.3152e-06, 3.06365e-06
5.25567e-06, 3.02698e-06
5.19686e-06, 2.99078e-06
5.13877e-06, 2.95504e-06
5.08137e-06, 2.91978e-06
5.02467e-06, 2.88496e-06
4.96865e-06, 2.8506e-06
4.91331e-06, 2.81668e-06
4.85864e-06, 2.7832e-06
4.80462e-06, 2.75015e-06
4.75125e-06, 2.71752e-06
4.69852e-06, 2.68532e-06
4.64642e-06, 2.65353e-06
4.59495e-06, 2.62214e-06
4.54409e-06, 2.59116e-06
4.49384e-06, 2.56058e-06
4.44419e-06, 2.53039e-06
4.39513e-06, 2.50058e-06
4.34665e-06, 2.47116e-06
4.29875e-06, 2.44211e-06
4.25142e-06, 2.41343e-06
4.20465e-06, 2.38511e-06
4.15843e-06, 2.35716e-06
4.11276e-06, 2.32956e-06
4.06763e-06, 2.30232e-06
4.02303e-06, 2.27542e-06
3.97896e-06, 2.24886e-06
3.93541e-06, 2.22263e-06
3.89237e-06, 2.19674e-06
3.84983e-06, 2.17118e-06
3.80779e-06, 2.14594e-06
3.76625e-06, 2.12102e-06
3.72519e-06, 2.09641e-06
3.68462e-06, 2.07211e-06
3.64451e-06, 2.04812e-06
3.60488e-06, 2.02443e-06
3.56571e-06, 2.00103e-06
3.52699e-06, 1.97793e-06
3.48872e-06, 1.95512e-06
3.4509e-06, 1.9326e-06
3.41352e-06, 1.91036e-06
3.37657e-06, 1.88839e-06
3.34005e-06, 1.8667e-06
3.30395e-06, 1.84528e-06
3.26827e-06, 1.82413e-06
3.23299e-06, 1.80324e-06
3.19813e-06, 1.78261e-06
3.16367e-06, 1.76224e-06
3.1296e-06, 1.74212e-06
3.09593e-06, 1.72224e-06
3.06264e-06, 1.70262e-06
3.02973e-06, 1.68324e-06
2.9972e-06, 1.66409e-06
2.96505e-06, 1.64519e-06
2.93326e-06, 1.62651e-06
2.90183e-06, 1.60807e-06
2.87076e-06, 1.58985e-06
2.84005e-06, 1.57186e-06
2.80968e-06, 1.55409e-06
2.77966e-06, 1.53653e-06
2.74998e-06, 1.51919e-06
2.72064e-06, 1.50207e-06
2.69163e-06, 1.48515e-06
2.66295e-06, 1.46844e-06
2.6346e-06, 1.45193e-06
2.60656e-06, 1.43563e-06
2.57884e-06, 1.41952e-06
2.55143e-06, 1.40361e-06
2.52433e-06, 1.38789e-06
2.49754e-06, 1.37237e-06
2.47105e-06, 1.35703e-06
2.44485e-06, 1.34188e-06
2.41895e-06, 1.32691e-06
2.39334e-06, 1.31212e-06
2.36802e-06, 1.29751e-06
2.34298e-06, 1.28307e-06
2.31822e-06, 1.26882e-06
2.29373e-06, 1.25473e-06
2.26952e-06, 1.24081e-06
2.24558e-06, 1.22706e-06
2.22191e-06, 1.21347e-06
2.1985e-06, 1.20005e-06
2.17535e-06, 1.18678e-06
2.15245e-06, 1.17368e-06
2.12981e-06, 1.16073e-06
2.10742e-06, 1.14794e-06
2.08528e-06, 1.1353e-06
2.06338e-06, 1.12281e-06
2.04173e-06, 1.11046e-06
2.02031e-06, 1.09827e-06
1.99913e-06, 1.08622e-06
1.97819e-06, 1.07431e-06
1.95747e-06, 1.06254e-06
1.93698e-06, 1.05092e-06
1.91672e-06, 1.03943e-06
1.89668e-06, 1.02807e-06
1.87686e-06, 1.01685e-06
1.85726e-06, 1.00576e-06
1.83787e-06, 9.94804e-07
1.81869e-06, 9.83974e-07
1.79973e-06, 9.73272e-07
1.78097e-06, 9.62696e-07
1.76241e-06, 9.52243e-07
1.74406e-06, 9.41913e-07
1.72591e-06, 9.31703e-07
1.70795e-06, 9.2285e-07
1.69019e-06, 9.14449e-07
1.67262e-06, 9.06126e-07
1.65525e-06, 8.9788e-07
1.63806e-06, 8.8971e-07
1.62106e-06, 8.81616e-07
1.60424e-06, 8.73596e-07
1.58761e-06, 8.65651e-07
1.57115e-06, 8.57779e-07
1.55487e-06, 8.4998e-07
1.53877e-06, 8.42253e-07
1.52284e-06, 8.34597e-07
1.50709e-06, 8.27012e-07
1.4915e-06, 8.19497e-07
1.47608e-06, 8.12051e-07
1.46083e-06, 8.04675e-07
1.44574e-06, 7.97366e-07
1.43081e-06, 7.90125e-07
1.41604e-06, 7.82951e-07
1.40143e-06, 7.75843e-07
1.38698e-06, 7.688e-07
1.37268e-06, 7.61823e-07
1.35854e-06, 7.5491e-07
1.34454e-06, 7.48061e-07
1.3307e-06, 7.41275e-07
1.317e-06, 7.34552e-07
1.30345e-06, 7.27891e-07
1.29004e-06, 7.21292e-07
1.27678e-06, 7.14753e-07
1.26366e-06, 7.08274e-07
1.25067e-06, 7.01856e-07
1.23783e-06, 6.95496e-07
1.22512e-06, 6.89195e-07
1.21255e-06, 6.82953e-07
1.20011e-06, 6.76768e-07
1.1878e-06, 6.70639e-07
1.17562e-06, 6.64568e-07
1.16357e-06, 6.58552e-07
1.15165e-06, 6.52592e-07
1.13985e-06, 6.46686e-07
1.12818e-06, 6.40835e-07
1.11663e-06, 6.35038e-07
1.1052e-06, 6.29295e-07
1.0939e-06, 6.23604e-07
1.08271e-06, 6.17965e-07
1.07164e-06, 6.12379e-07
1.06069e-06, 6.06844e-07
1.04985e-06, 6.0136e-07
1.03913e-06, 5.95926e-07
1.02851e-06, 5.90542e-07
1.01801e-06, 5.85208e-07
1.00762e-06, 5.79923e-07
9.97343e-07, 5.74686e-07
9.8717e-07, 5.69498e-07
9.77103e-07, 5.64357e-07
9.67141e-07, 5.59263e-07
9.57284e-07, 5.54217e-07
9.47529e-07, 5.49216e-07
9.37876e-07, 5.44262e-07
9.28325e-07, 5.39353e-07
9.18872e-07, 5.34489e-07
9.09519e-07, 5.29669e-07
9.00262e-07, 5.24894e-07
8.91103e-07, 5.20163e-07
8.82038e-07, 5.15475e-07
8.73068e-07, 5.1083e-07
8.64191e-07, 5.06228e-07
8.55406e-07, 5.01668e-07
8.46713e-07, 4.97149e-07
8.38109e-07, 4.92672e-07
8.29595e-07, 4.88236e-07
8.21169e-07, 4.83841e-07
8.12831e-07, 4.79486e-07
8.04579e-07, 4.75171e-07
7.96412e-07, 4.70895e-07
7.8833e-07, 4.66658e-07
7.80331e-07, 4.6246e-07
7.72416e-07, 4.58301e-07
7.64581e-07, 4.5418e-07
7.56828e-07, 4.50096e-07
7.49155e-07, 4.46049e-07
7.41561e-07, 4.4204e-07
7.34045e-07, 4.38067e-07
7.26607e-07, 4.34131e-07
7.19245e-07, 4.3023e-07
7.1196e-07, 4.26365e-07
7.04749e-07, 4.22536e-07
6.97612e-07, 4.18741e-07
6.90549e-07, 4.14981e-07
6.83558e-07, 4.11255e-07
6.76639e-07, 4.07563e-07
6.69792e-07, 4.03905e-07
6.63014e-07, 4.0028e-07
6.56306e-07, 3.96689e-07
6.49667e-07, 3.9313e-07
6.43096e-07, 3.89603e-07
6.36592e-07, 3.86109e-07
6.30155e-07, 3.82646e-07
6.23784e-07, 3.79215e-07
6.17478e-07, 3.75815e-07
6.11236e-07, 3.72446e-07
6.05059e-07, 3.69108e-07
5.98944e-07, 3.658e-07
5.92892e-07, 3.62522e-07
5.86902e-07, 3.59274e-07
5.80973e-07, 3.56056e-07
5.75105e-07, 3.52866e-07
5.69296e-07, 3.49706e-07
5.63547e-07, 3.46574e-07
5.57856e-07, 3.43471e-07
5.52223e-07, 3.40396e-07
5.46648e-07, 3.37349e-07
5.41129e-07, 3.3433e-07
5.35667e-07, 3.31338e-07
5.3026e-07, 3.28373e-07
5.24908e-07, 3.25435e-07
5.19611e-07, 3.22524e-07
5.14368e-07, 3.19639e-07
5.09177e-07, 3.1678e-07
5.0404e-07, 3.13947e-07
4.98955e-07, 3.1114e-07
4.93921e-07, 3.08358e-07
4.88939e-07, 3.05602e-07
4.84007e-07, 3.0287e-07
4.79125e-07, 3.00163e-07
4.74293e-07, 2.97481e-07
4.69509e-07, 2.94823e-07
4.64774e-07, 2.92189e-07
4.60087e-07, 2.89578e-07
4.55448e-07, 2.86992e-07
4.50855e-07, 2.84428e-07
4.4631e-07, 2.81888e-07
4.4181e-07, 2.79371e-07
4.37355e-07, 2.76877e-07
4.32946e-07, 2.74405e-07
4.28581e-07, 2.71955e-07
4.2426e-07, 2.69528e-07
4.19984e-07, 2.67122e-07
4.1575e-07, 2.64739e-07
4.11559e-07, 2.62376e-07
4.0741e-07, 2.60035e-07
4.03304e-07, 2.57715e-07
3.99238e-07, 2.55416e-07
3.95214e-07, 2.53138e-07
3.9123e-07, 2.5088e-07
3.87287e-07, 2.48643e-07
3.83383e-07, 2.46426e-07
3.79519e-07, 2.44229e-07
3.75694e-07, 2.42051e-07
3.71907e-07, 2.39893e-07
3.68158e-07, 2.37755e-07
3.64447e-07, 2.35636e-07
3.60774e-07, 2.33536e-07
3.57137e-07, 2.31455e-07
3.53537e-07, 2.29392e-07
3.49974e-07, 2.27348e-07
3.46446e-07, 2.25323e-07
3.42954e-07, 2.23315e-07
3.39497e-07, 2.21326e-07
3.36074e-07, 2.19355e-07
3.32686e-07, 2.17401e-07
3.29332e-07, 2.15465e-07
3.26012e-07, 2.13546e-07
3.22725e-07, 2.11645e-07
3.19472e-07, 2.0976e-07
3.16251e-07, 2.07893e-07
3.13062e-07, 2.06042e-07
3.09905e-07, 2.04208e-07
3.0678e-07, 2.0239e-07
3.03687e-07, 2.00589e-07
3.00624e-07, 1.98804e-07
2.97592e-07, 1.97034e-07
2.94591e-07, 1.95281e-07
2.9162e-07, 1.93543e-07
2.88678e-07, 1.91821e-07
2.85766e-07, 1.90115e-07
2.82884e-07, 1.88423e-07
2.8003e-07, 1.86747e-07
2.77205e-07, 1.85086e-07
2.74408e-07, 1.8344e-07
2.71639e-07, 1.81808e-07
2.68898e-07, 1.80191e-07
2.66184e-07, 1.78589e-07
2.63498e-07, 1.77e-07
2.60838e-07, 1.75427e-07
2.58205e-07, 1.73867e-07
2.55599e-07, 1.72321e-07
2.53019e-07, 1.70789e-07
2.50464e-07, 1.6927e-07
2.47935e-07, 1.67766e-07
2.45432e-07, 1.66274e-07
2.42953e-07, 1.64796e-07
2.40499e-07, 1.63331e-07
2.3807e-07, 1.6188e-07
2.35665e-07, 1.60441e-07
2.33285e-07, 1.59015e-07
2.30928e-07, 1.57602e-07
2.28594e-07, 1.56201e-07
2.26284e-07, 1.54813e-07
2.23997e-07, 1.53438e-07
2.21733e-07, 1.52074e-07
2.19492e-07, 1.50723e-07
2.17273e-07, 1.49384e-07
2.15076e-07, 1.48057e-07
2.12902e-07, 1.46741e-07
2.10749e-07, 1.45438e-07
2.08617e-07, 1.44146e-07
2.06507e-07, 1.42865e-07
2.04418e-07, 1.41596e-07
2.0235e-07, 1.40338e-07
2.00302e-07, 1.39092e-07
1.98275e-07, 1.37856e-07
1.96269e-07, 1.36632e-07
1.94282e-07, 1.35418e-07
1.92315e-07, 1.34216e-07
1.90368e-07, 1.33024e-07
1.8844e-07, 1.31842e-07
1.86532e-07, 1.30672e-07
1.84643e-07, 1.29511e-07
1.82772e-07, 1.28361e-07
1.8092e-07, 1.27221e-07
1.79087e-07, 1.26091e-07
1.77272e-07, 1.24972e-07
1.75475e-07, 1.23862e-07
1.73697e-07, 1.22762e-07
1.71936e-07, 1.21672e-07
1.70192e-07, 1.20592e-07
1.68466e-07, 1.19521e-07
1.66757e-07, 1.1846e-07
1.65066e-07, 1.17408e-07
1.63391e-07, 1.16366e-07
1.61733e-07, 1.15333e-07
1.60091e-07, 1.14309e-07
1.58466e-07, 1.13294e-07
1.56857e-07, 1.12288e-07
1.55265e-07, 1.11291e-07
1.53688e-07, 1.10303e-07
1.52127e-07, 1.09324e-07
1.50581e-07, 1.08353e-07
1.49051e-07, 1.07391e-07
1.47536e-07, 1.06438e-07
1.46037e-07, 1.05493e-07
1.44552e-07, 1.04557e-07
1.43082e-07, 1.03628e-07
1.41627e-07, 1.02708e-07
1.40187e-07, 1.01797e-07
1.38761e-07, 1.00893e-07
1.37349e-07, 9.99972e-08
1.35951e-07, 9.91095e-08
1.34567e-07, 9.82296e-08
1.33197e-07, 9.73576e-08
1.31841e-07, 9.64932e-08
1.30498e-07, 9.56366e-08
1.29169e-07, 9.47876e-08
1.27853e-07, 9.39461e-08
1.2655e-07, 9.3112e-08
1.2526e-07, 9.22854e-08
1.23984e-07, 9.14661e-08
1.22719e-07, 9.0654e-08
1.21468e-07, 8.98492e-08
1.20229e-07, 8.90515e-08
1.19002e-07, 8.82609e-08
1.17788e-07, 8.74773e-08
1.16586e-07, 8.67006e-08
1.15396e-07, 8.59308e-08
1.14218e-07, 8.51679e-08
1.13051e-07, 8.44117e-08
1.11896e-07, 8.36622e-08
1.10753e-07, 8.29193e-08
1.09621e-07, 8.21831e-08
1.08501e-07, 8.14533e-08
1.07392e-07, 8.073e-08
1.06294e-07, 8.00132e-08
1.05206e-07, 7.93027e-08
1.0413e-07, 7.85984e-08
1.03065e-07, 7.79005e-08
1.0201e-07, 7.72087e-08
1.00966e-07, 7.6523e-08
9.99319e-08, 7.58434e-08
9.89085e-08, 7.51698e-08
9.78953e-08, 7.45022e-08
9.68923e-08, 7.38405e-08
9.58993e-08, 7.31847e-08
9.49163e-08, 7.25347e-08
9.39431e-08, 7.18904e-08
9.29797e-08, 7.12518e-08
9.20259e-08, 7.06189e-08
9.10817e-08, 6.99916e-08
9.0147e-08, 6.93699e-08
